timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538057913893,32,HTTP Request,200,,UserRest - Stress test 3-64,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,32,0,1
1538057913906,20,HTTP Request,200,,UserRest - Stress test 3-59,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,19,0,1
1538057913906,21,HTTP Request,200,,UserRest - Stress test 3-90,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,21,0,0
1538057913903,24,HTTP Request,200,,UserRest - Stress test 3-92,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,23,0,0
1538057913902,25,HTTP Request,200,,UserRest - Stress test 3-83,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,25,0,2
1538057913903,25,HTTP Request,200,,UserRest - Stress test 3-84,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,25,0,1
1538057913905,25,HTTP Request,200,,UserRest - Stress test 3-56,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,25,0,0
1538057913908,22,HTTP Request,200,,UserRest - Stress test 3-69,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,22,0,0
1538057913877,54,HTTP Request,200,,UserRest - Stress test 3-79,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,54,0,1
1538057913911,20,HTTP Request,200,,UserRest - Stress test 3-95,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,19,0,1
1538057913908,23,HTTP Request,200,,UserRest - Stress test 3-81,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,23,0,1
1538057913911,21,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,21,0,1
1538057913909,24,HTTP Request,200,,UserRest - Stress test 3-63,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,24,0,1
1538057913914,20,HTTP Request,200,,UserRest - Stress test 3-71,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,20,0,1
1538057913913,21,HTTP Request,200,,UserRest - Stress test 3-94,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,21,0,1
1538057913913,22,HTTP Request,200,,UserRest - Stress test 3-91,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,21,0,1
1538057913915,21,HTTP Request,200,,UserRest - Stress test 3-98,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,21,0,1
1538057913915,22,HTTP Request,200,,UserRest - Stress test 3-82,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,22,0,0
1538057913918,19,HTTP Request,200,,UserRest - Stress test 3-77,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,19,0,0
1538057913920,18,HTTP Request,200,,UserRest - Stress test 3-66,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,18,0,0
1538057913918,21,HTTP Request,200,,UserRest - Stress test 3-61,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,20,0,0
1538057913920,19,HTTP Request,200,,UserRest - Stress test 3-54,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,19,0,0
1538057913892,48,HTTP Request,200,,UserRest - Stress test 3-72,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,19,0,1
1538057913917,23,HTTP Request,200,,UserRest - Stress test 3-75,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,23,0,1
1538057913923,18,HTTP Request,200,,UserRest - Stress test 3-74,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,18,0,0
1538057913919,23,HTTP Request,200,,UserRest - Stress test 3-57,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,23,0,1
1538057913922,21,HTTP Request,200,,UserRest - Stress test 3-58,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,21,0,0
1538057913923,20,HTTP Request,200,,UserRest - Stress test 3-85,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,20,0,0
1538057913923,21,HTTP Request,200,,UserRest - Stress test 3-88,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,21,0,2
1538057913921,23,HTTP Request,200,,UserRest - Stress test 3-86,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,23,0,1
1538057913927,18,HTTP Request,200,,UserRest - Stress test 3-83,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,18,0,1
1538057913925,20,HTTP Request,200,,UserRest - Stress test 3-64,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,20,0,0
1538057913924,22,HTTP Request,200,,UserRest - Stress test 3-76,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,22,0,1
1538057913926,21,HTTP Request,200,,UserRest - Stress test 3-59,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,21,0,1
1538057913928,20,HTTP Request,200,,UserRest - Stress test 3-84,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,20,0,1
1538057913924,26,HTTP Request,200,,UserRest - Stress test 3-73,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,26,0,1
1538057913879,71,HTTP Request,200,,UserRest - Stress test 3-89,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,71,0,1
1538057913936,15,HTTP Request,200,,UserRest - Stress test 3-98,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,15,0,1
1538057913930,22,HTTP Request,200,,UserRest - Stress test 3-56,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,22,0,1
1538057913934,19,HTTP Request,200,,UserRest - Stress test 3-94,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,19,0,1
1538057913935,18,HTTP Request,200,,UserRest - Stress test 3-91,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,18,0,0
1538057913932,22,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,22,0,1
1538057913938,17,HTTP Request,200,,UserRest - Stress test 3-66,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,16,0,1
1538057913934,21,HTTP Request,200,,UserRest - Stress test 3-71,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,21,0,1
1538057913931,25,HTTP Request,200,,UserRest - Stress test 3-69,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,24,0,0
1538057913937,20,HTTP Request,200,,UserRest - Stress test 3-82,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,20,0,0
1538057913943,15,HTTP Request,200,,UserRest - Stress test 3-58,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,15,0,1
1538057913906,54,HTTP Request,200,,UserRest - Stress test 3-96,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,53,0,0
1538057913946,14,HTTP Request,200,,UserRest - Stress test 3-76,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,13,0,1
1538057913940,21,HTTP Request,200,,UserRest - Stress test 3-72,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,20,0,1
1538057913944,17,HTTP Request,200,,UserRest - Stress test 3-88,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,17,0,0
1538057913942,19,HTTP Request,200,,UserRest - Stress test 3-57,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,19,0,1
1538057913944,18,HTTP Request,200,,UserRest - Stress test 3-86,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,18,0,0
1538057913943,19,HTTP Request,200,,UserRest - Stress test 3-85,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,19,0,0
1538057913927,36,HTTP Request,200,,UserRest - Stress test 3-90,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,18,0,1
1538057913945,18,HTTP Request,200,,UserRest - Stress test 3-64,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,18,0,1
1538057913918,46,HTTP Request,200,,UserRest - Stress test 3-97,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,46,0,0
1538057913940,24,HTTP Request,200,,UserRest - Stress test 3-75,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,23,0,1
1538057913931,33,HTTP Request,200,,UserRest - Stress test 3-79,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,33,0,0
1538057913887,78,HTTP Request,200,,UserRest - Stress test 3-87,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,78,0,1
1538057913910,55,HTTP Request,200,,UserRest - Stress test 3-65,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,23,0,1
1538057913905,61,HTTP Request,200,,UserRest - Stress test 3-67,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,61,0,0
1538057913945,21,HTTP Request,200,,UserRest - Stress test 3-83,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,14,0,1
1538057913940,26,HTTP Request,200,,UserRest - Stress test 3-54,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,26,0,0
1538057913931,37,HTTP Request,200,,UserRest - Stress test 3-95,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,37,0,1
1538057913965,7,HTTP Request,200,,UserRest - Stress test 3-79,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,7,0,0
1538057913965,7,HTTP Request,200,,UserRest - Stress test 3-65,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,7,0,1
1538057913961,12,HTTP Request,200,,UserRest - Stress test 3-72,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,12,0,1
1538057913955,18,HTTP Request,200,,UserRest - Stress test 3-66,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,18,0,0
1538057913951,23,HTTP Request,200,,UserRest - Stress test 3-89,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,23,0,0
1538057913964,10,HTTP Request,200,,UserRest - Stress test 3-97,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,10,0,0
1538057913958,17,HTTP Request,200,,UserRest - Stress test 3-58,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,17,0,1
1538057913956,19,HTTP Request,200,,UserRest - Stress test 3-69,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,19,0,1
1538057913852,124,HTTP Request,200,,UserRest - Stress test 3-99,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,124,0,0
1538057913952,24,HTTP Request,200,,UserRest - Stress test 3-56,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,24,0,1
1538057913960,17,HTTP Request,200,,UserRest - Stress test 3-76,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,17,0,1
1538057913963,15,HTTP Request,200,,UserRest - Stress test 3-90,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,14,0,1
1538057913851,127,HTTP Request,200,,UserRest - Stress test 3-68,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,127,0,1
1538057913956,23,HTTP Request,200,,UserRest - Stress test 3-71,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,23,0,0
1538057913953,26,HTTP Request,200,,UserRest - Stress test 3-94,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,26,0,0
1538057913965,15,HTTP Request,200,,UserRest - Stress test 3-87,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,15,0,1
1538057913962,19,HTTP Request,200,,UserRest - Stress test 3-85,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,19,0,1
1538057913954,27,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,27,0,1
1538057913964,18,HTTP Request,200,,UserRest - Stress test 3-64,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,18,0,0
1538057913961,22,HTTP Request,200,,UserRest - Stress test 3-57,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,22,0,1
1538057913961,23,HTTP Request,200,,UserRest - Stress test 3-88,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,22,0,1
1538057913964,20,HTTP Request,200,,UserRest - Stress test 3-75,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,20,0,1
1538057913947,38,HTTP Request,200,,UserRest - Stress test 3-59,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,38,0,2
1538057913950,35,HTTP Request,200,,UserRest - Stress test 3-73,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,35,0,1
1538057913966,20,HTTP Request,200,,UserRest - Stress test 3-83,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,20,0,2
1538057913966,21,HTTP Request,200,,UserRest - Stress test 3-67,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,21,0,2
1538057913969,18,HTTP Request,200,,UserRest - Stress test 3-95,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,18,0,1
1538057913966,21,HTTP Request,200,,UserRest - Stress test 3-54,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,20,0,2
1538057913859,129,HTTP Request,200,,UserRest - Stress test 3-60,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,129,0,0
1538057913857,132,HTTP Request,200,,UserRest - Stress test 3-55,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,132,0,1
1538057913873,118,HTTP Request,200,,UserRest - Stress test 3-62,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,118,0,0
1538057913978,16,HTTP Request,200,,UserRest - Stress test 3-90,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,16,0,0
1538057913983,12,HTTP Request,200,,UserRest - Stress test 3-57,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,12,0,1
1538057913973,23,HTTP Request,200,,UserRest - Stress test 3-65,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,23,0,1
1538057913984,14,HTTP Request,200,,UserRest - Stress test 3-75,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,14,0,1
1538057913975,24,HTTP Request,200,,UserRest - Stress test 3-69,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,24,0,1
1538057913974,26,HTTP Request,200,,UserRest - Stress test 3-97,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,26,0,1
1538057913875,126,HTTP Request,200,,UserRest - Stress test 3-80,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,126,0,1
1538057913988,14,HTTP Request,200,,UserRest - Stress test 3-54,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,14,0,0
1538057913981,23,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,23,0,1
1538057913987,19,HTTP Request,200,,UserRest - Stress test 3-67,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,19,0,0
1538057913985,22,HTTP Request,200,,UserRest - Stress test 3-73,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,21,0,1
1538057913979,29,HTTP Request,200,,UserRest - Stress test 3-71,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,29,0,1
1538057913980,29,HTTP Request,200,,UserRest - Stress test 3-87,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,29,0,1
1538057913977,33,HTTP Request,200,,UserRest - Stress test 3-56,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,33,0,0
1538057913975,36,HTTP Request,200,,UserRest - Stress test 3-58,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,36,0,0
1538057913972,41,HTTP Request,200,,UserRest - Stress test 3-79,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,41,0,0
1538057913976,39,HTTP Request,200,,UserRest - Stress test 3-99,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,38,0,0
1538057913979,36,HTTP Request,200,,UserRest - Stress test 3-68,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,36,0,0
1538057913960,57,HTTP Request,200,,UserRest - Stress test 3-96,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,57,0,1
1538057913985,33,HTTP Request,200,,UserRest - Stress test 3-59,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,33,0,0
1538057913973,46,HTTP Request,200,,UserRest - Stress test 3-72,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,46,0,0
1538057913979,41,HTTP Request,200,,UserRest - Stress test 3-94,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,41,0,1
1538057913984,39,HTTP Request,200,,UserRest - Stress test 3-88,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,38,0,0
1538057913981,42,HTTP Request,200,,UserRest - Stress test 3-85,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,42,0,0
1538057913986,38,HTTP Request,200,,UserRest - Stress test 3-83,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,38,0,1
1538057913987,38,HTTP Request,200,,UserRest - Stress test 3-95,text,true,,477,160,47,47,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,38,0,1
