timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538058760007,40,HTTP Request,200,,UserRest - Load test 1-60,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,40,0,1
1538058759993,55,HTTP Request,200,,UserRest - Load test 1-75,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,54,0,0
1538058759991,57,HTTP Request,200,,UserRest - Load test 1-54,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,57,0,0
1538058759974,75,HTTP Request,200,,UserRest - Load test 1-1,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,75,0,0
1538058759996,53,HTTP Request,200,,UserRest - Load test 1-72,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,53,0,0
1538058760003,47,HTTP Request,200,,UserRest - Load test 1-25,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,47,0,0
1538058759981,69,HTTP Request,200,,UserRest - Load test 1-12,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,69,0,1
1538058759985,67,HTTP Request,200,,UserRest - Load test 1-79,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,67,0,1
1538058759965,87,HTTP Request,200,,UserRest - Load test 1-52,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,87,0,3
1538058760003,49,HTTP Request,200,,UserRest - Load test 1-41,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,49,0,1
1538058760004,48,HTTP Request,200,,UserRest - Load test 1-55,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,46,0,1
1538058759994,58,HTTP Request,200,,UserRest - Load test 1-6,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,58,0,0
1538058760004,49,HTTP Request,200,,UserRest - Load test 1-50,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,49,0,1
1538058759997,56,HTTP Request,200,,UserRest - Load test 1-22,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,56,0,0
1538058760002,51,HTTP Request,200,,UserRest - Load test 1-17,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,51,0,1
1538058760007,47,HTTP Request,200,,UserRest - Load test 1-27,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,47,0,1
1538058759994,61,HTTP Request,200,,UserRest - Load test 1-88,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,61,0,1
1538058760000,55,HTTP Request,200,,UserRest - Load test 1-85,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,55,0,1
1538058760008,47,HTTP Request,200,,UserRest - Load test 1-5,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,47,0,0
1538058759996,60,HTTP Request,200,,UserRest - Load test 1-29,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,59,0,1
1538058760004,52,HTTP Request,200,,UserRest - Load test 1-24,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,52,0,1
1538058759998,59,HTTP Request,200,,UserRest - Load test 1-58,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,58,0,0
1538058760005,52,HTTP Request,200,,UserRest - Load test 1-61,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,52,0,0
1538058760005,52,HTTP Request,200,,UserRest - Load test 1-2,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,52,0,1
1538058760012,47,HTTP Request,200,,UserRest - Load test 1-14,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,47,0,1
1538058760015,45,HTTP Request,200,,UserRest - Load test 1-36,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,45,0,1
1538058760020,40,HTTP Request,200,,UserRest - Load test 1-34,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,40,0,1
1538058760021,39,HTTP Request,200,,UserRest - Load test 1-63,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,39,0,1
1538058760018,43,HTTP Request,200,,UserRest - Load test 1-33,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,43,0,0
1538058760016,46,HTTP Request,200,,UserRest - Load test 1-8,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,46,0,0
1538058760023,39,HTTP Request,200,,UserRest - Load test 1-21,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,39,0,1
1538058760026,36,HTTP Request,200,,UserRest - Load test 1-44,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,36,0,0
1538058760023,40,HTTP Request,200,,UserRest - Load test 1-51,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,40,0,0
1538058760020,43,HTTP Request,200,,UserRest - Load test 1-66,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,43,0,1
1538058760029,35,HTTP Request,200,,UserRest - Load test 1-9,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,35,0,1
1538058760024,40,HTTP Request,200,,UserRest - Load test 1-28,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,40,0,0
1538058760028,36,HTTP Request,200,,UserRest - Load test 1-74,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,36,0,1
1538058760019,46,HTTP Request,200,,UserRest - Load test 1-30,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,46,0,1
1538058760024,42,HTTP Request,200,,UserRest - Load test 1-23,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,42,0,1
1538058760021,45,HTTP Request,200,,UserRest - Load test 1-84,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,45,0,1
1538058760003,74,HTTP Request,200,,UserRest - Load test 1-70,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,67,0,1
1538058759986,92,HTTP Request,200,,UserRest - Load test 1-40,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,47,0,0
1538058759992,87,HTTP Request,200,,UserRest - Load test 1-67,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,39,0,1
1538058759981,99,HTTP Request,200,,UserRest - Load test 1-56,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,46,0,1
1538058759878,204,HTTP Request,200,,UserRest - Load test 1-4,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,204,0,2
1538058760000,82,HTTP Request,200,,UserRest - Load test 1-19,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,46,0,1
1538058760026,57,HTTP Request,200,,UserRest - Load test 1-87,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,56,0,1
1538058759915,169,HTTP Request,200,,UserRest - Load test 1-16,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,169,0,1
1538058759880,204,HTTP Request,200,,UserRest - Load test 1-65,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,204,0,1
1538058760019,68,HTTP Request,200,,UserRest - Load test 1-42,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,68,0,1
1538058760023,66,HTTP Request,200,,UserRest - Load test 1-49,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,66,0,1
1538058760025,65,HTTP Request,200,,UserRest - Load test 1-89,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,65,0,1
1538058760040,50,HTTP Request,200,,UserRest - Load test 1-91,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,50,0,0
1538058760041,50,HTTP Request,200,,UserRest - Load test 1-86,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,50,0,1
1538058760046,47,HTTP Request,200,,UserRest - Load test 1-69,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,47,0,1
1538058760039,54,HTTP Request,200,,UserRest - Load test 1-95,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,54,0,0
1538058760048,45,HTTP Request,200,,UserRest - Load test 1-54,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,45,0,1
1538058760037,57,HTTP Request,200,,UserRest - Load test 1-78,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,57,0,0
1538058760044,51,HTTP Request,200,,UserRest - Load test 1-57,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,51,0,1
1538058760037,59,HTTP Request,200,,UserRest - Load test 1-68,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,58,0,1
1538058760042,54,HTTP Request,200,,UserRest - Load test 1-92,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,54,0,1
1538058760049,47,HTTP Request,200,,UserRest - Load test 1-1,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,47,0,0
1538058760038,59,HTTP Request,200,,UserRest - Load test 1-97,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,59,0,1
1538058760018,80,HTTP Request,200,,UserRest - Load test 1-45,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,80,0,0
1538058760036,62,HTTP Request,200,,UserRest - Load test 1-71,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,62,0,0
1538058760041,58,HTTP Request,200,,UserRest - Load test 1-20,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,58,0,1
1538058760045,55,HTTP Request,200,,UserRest - Load test 1-96,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,54,0,1
1538058760050,50,HTTP Request,200,,UserRest - Load test 1-25,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,50,0,2
1538058760048,52,HTTP Request,200,,UserRest - Load test 1-75,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,52,0,0
1538058760052,48,HTTP Request,200,,UserRest - Load test 1-41,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,48,0,1
1538058760052,49,HTTP Request,200,,UserRest - Load test 1-6,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,49,0,1
1538058760053,49,HTTP Request,200,,UserRest - Load test 1-22,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,49,0,1
1538058760011,91,HTTP Request,200,,UserRest - Load test 1-90,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,91,0,1
1538058760055,48,HTTP Request,200,,UserRest - Load test 1-88,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,48,0,1
1538058760057,46,HTTP Request,200,,UserRest - Load test 1-61,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,46,0,0
1538058760056,47,HTTP Request,200,,UserRest - Load test 1-5,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,47,0,0
1538058760054,50,HTTP Request,200,,UserRest - Load test 1-27,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,50,0,0
1538058760056,48,HTTP Request,200,,UserRest - Load test 1-24,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,48,0,1
1538058760060,45,HTTP Request,200,,UserRest - Load test 1-63,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,45,0,1
1538058760079,27,HTTP Request,200,,UserRest - Load test 1-40,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,26,0,0
1538058760047,59,HTTP Request,200,,UserRest - Load test 1-7,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,58,0,0
1538058760064,43,HTTP Request,200,,UserRest - Load test 1-9,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,43,0,1
1538058760063,44,HTTP Request,200,,UserRest - Load test 1-66,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,44,0,1
1538058760060,48,HTTP Request,200,,UserRest - Load test 1-36,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,48,0,1
1538058760064,44,HTTP Request,200,,UserRest - Load test 1-74,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,44,0,2
1538058760052,57,HTTP Request,200,,UserRest - Load test 1-79,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,50,0,1
1538058760066,44,HTTP Request,200,,UserRest - Load test 1-84,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,43,0,1
1538058760038,73,HTTP Request,200,,UserRest - Load test 1-81,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,72,0,1
1538058760044,67,HTTP Request,200,,UserRest - Load test 1-18,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,67,0,1
1538058760037,75,HTTP Request,200,,UserRest - Load test 1-83,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,74,0,1
1538058760041,72,HTTP Request,200,,UserRest - Load test 1-93,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,71,0,1
1538058760043,70,HTTP Request,200,,UserRest - Load test 1-26,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,70,0,0
1538058760020,94,HTTP Request,200,,UserRest - Load test 1-35,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,94,0,1
1538058760042,72,HTTP Request,200,,UserRest - Load test 1-10,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,72,0,1
1538058760044,71,HTTP Request,200,,UserRest - Load test 1-43,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,71,0,0
1538058760041,74,HTTP Request,200,,UserRest - Load test 1-62,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,74,0,1
1538058760080,37,HTTP Request,200,,UserRest - Load test 1-56,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,37,0,1
1538058760015,102,HTTP Request,200,,UserRest - Load test 1-59,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,102,0,1
1538058760017,101,HTTP Request,200,,UserRest - Load test 1-46,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,101,0,1
1538058760027,91,HTTP Request,200,,UserRest - Load test 1-80,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,91,0,1
1538058760077,43,HTTP Request,200,,UserRest - Load test 1-70,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,43,0,1
1538058760057,64,HTTP Request,200,,UserRest - Load test 1-58,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,63,0,0
1538058760062,60,HTTP Request,200,,UserRest - Load test 1-21,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,60,0,1
1538058760050,72,HTTP Request,200,,UserRest - Load test 1-12,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,72,0,2
1538058760052,70,HTTP Request,200,,UserRest - Load test 1-55,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,70,0,1
1538058760066,57,HTTP Request,200,,UserRest - Load test 1-23,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,57,0,0
1538058760052,71,HTTP Request,200,,UserRest - Load test 1-52,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,71,0,1
1538058760053,71,HTTP Request,200,,UserRest - Load test 1-17,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,71,0,1
1538058760049,75,HTTP Request,200,,UserRest - Load test 1-72,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,75,0,1
1538058760056,68,HTTP Request,200,,UserRest - Load test 1-29,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,68,0,0
1538058760059,67,HTTP Request,200,,UserRest - Load test 1-14,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,66,0,1
1538058760060,66,HTTP Request,200,,UserRest - Load test 1-34,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,66,0,1
1538058760063,64,HTTP Request,200,,UserRest - Load test 1-51,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,64,0,0
1538058760053,74,HTTP Request,200,,UserRest - Load test 1-50,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,74,0,0
1538058760047,80,HTTP Request,200,,UserRest - Load test 1-60,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,80,0,0
1538058760061,68,HTTP Request,200,,UserRest - Load test 1-33,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,67,0,1
1538058760057,74,HTTP Request,200,,UserRest - Load test 1-2,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,74,0,0
1538058760080,51,HTTP Request,200,,UserRest - Load test 1-67,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,51,0,0
1538058760022,110,HTTP Request,200,,UserRest - Load test 1-13,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,110,0,0
1538058760024,112,HTTP Request,200,,UserRest - Load test 1-39,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,112,0,0
1538058760023,113,HTTP Request,200,,UserRest - Load test 1-98,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,113,0,1
1538058760020,116,HTTP Request,200,,UserRest - Load test 1-53,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,116,0,1
1538058759960,176,HTTP Request,200,,UserRest - Load test 1-11,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,176,0,3
1538058759958,179,HTTP Request,200,,UserRest - Load test 1-15,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,178,0,0
1538058759968,169,HTTP Request,200,,UserRest - Load test 1-76,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,168,0,1
1538058759968,169,HTTP Request,200,,UserRest - Load test 1-48,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,169,0,1
1538058759945,192,HTTP Request,200,,UserRest - Load test 1-37,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,192,0,1
1538058759957,180,HTTP Request,200,,UserRest - Load test 1-47,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,180,0,1
1538058760064,73,HTTP Request,200,,UserRest - Load test 1-28,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,65,0,1
1538058760055,82,HTTP Request,200,,UserRest - Load test 1-85,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,82,0,1
1538058759952,186,HTTP Request,200,,UserRest - Load test 1-100,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,185,0,4
1538058760065,74,HTTP Request,200,,UserRest - Load test 1-30,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,74,0,1
1538058760039,100,HTTP Request,200,,UserRest - Load test 1-3,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,100,0,1
1538058760038,102,HTTP Request,200,,UserRest - Load test 1-77,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,101,0,0
1538058760036,104,HTTP Request,200,,UserRest - Load test 1-94,text,true,,160,143,100,115,http://10.0.10.10:9966/petclinic/api/pettypes/2,104,0,1
