timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538059255775,48,HTTP Request,200,,UserRest - Load test 1-35,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,48,0,1
1538059255762,61,HTTP Request,200,,UserRest - Load test 1-88,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,61,0,0
1538059255774,49,HTTP Request,200,,UserRest - Load test 1-37,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,49,0,0
1538059255787,37,HTTP Request,200,,UserRest - Load test 1-30,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,37,0,0
1538059255776,49,HTTP Request,200,,UserRest - Load test 1-15,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,49,0,1
1538059255794,31,HTTP Request,200,,UserRest - Load test 1-44,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,31,0,1
1538059255796,29,HTTP Request,200,,UserRest - Load test 1-13,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,29,0,0
1538059255786,40,HTTP Request,200,,UserRest - Load test 1-6,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,40,0,1
1538059255770,57,HTTP Request,200,,UserRest - Load test 1-74,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,56,0,1
1538059255778,49,HTTP Request,200,,UserRest - Load test 1-77,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,49,0,1
1538059255765,63,HTTP Request,200,,UserRest - Load test 1-24,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,62,0,1
1538059255767,62,HTTP Request,200,,UserRest - Load test 1-2,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,62,0,1
1538059255792,39,HTTP Request,200,,UserRest - Load test 1-26,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,39,0,0
1538059255795,36,HTTP Request,200,,UserRest - Load test 1-32,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,36,0,0
1538059255762,69,HTTP Request,200,,UserRest - Load test 1-14,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,69,0,0
1538059255749,82,HTTP Request,200,,UserRest - Load test 1-25,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,82,0,0
1538059255791,41,HTTP Request,200,,UserRest - Load test 1-48,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,41,0,1
1538059255648,184,HTTP Request,200,,UserRest - Load test 1-49,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,184,0,0
1538059255785,49,HTTP Request,200,,UserRest - Load test 1-53,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,49,0,1
1538059255769,65,HTTP Request,200,,UserRest - Load test 1-18,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,65,0,0
1538059255823,11,HTTP Request,200,,UserRest - Load test 1-37,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,11,0,1
1538059255820,16,HTTP Request,200,,UserRest - Load test 1-60,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,16,0,3
1538059255805,31,HTTP Request,200,,UserRest - Load test 1-61,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,31,0,0
1538059255803,34,HTTP Request,200,,UserRest - Load test 1-85,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,34,0,1
1538059255825,13,HTTP Request,200,,UserRest - Load test 1-15,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,13,0,2
1538059255801,38,HTTP Request,200,,UserRest - Load test 1-92,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,37,0,1
1538059255797,42,HTTP Request,200,,UserRest - Load test 1-71,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,42,0,0
1538059255806,33,HTTP Request,200,,UserRest - Load test 1-63,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,33,0,0
1538059255802,38,HTTP Request,200,,UserRest - Load test 1-99,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,38,0,1
1538059255790,51,HTTP Request,200,,UserRest - Load test 1-12,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,51,0,0
1538059255816,25,HTTP Request,200,,UserRest - Load test 1-34,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,25,0,1
1538059255816,26,HTTP Request,200,,UserRest - Load test 1-21,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,26,0,1
1538059255797,45,HTTP Request,200,,UserRest - Load test 1-89,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,45,0,1
1538059255800,43,HTTP Request,200,,UserRest - Load test 1-58,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,43,0,1
1538059255781,63,HTTP Request,200,,UserRest - Load test 1-11,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,46,0,1
1538059255828,16,HTTP Request,200,,UserRest - Load test 1-24,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,16,0,1
1538059255804,41,HTTP Request,200,,UserRest - Load test 1-81,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,41,0,1
1538059255812,33,HTTP Request,200,,UserRest - Load test 1-5,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,33,0,1
1538059255813,34,HTTP Request,200,,UserRest - Load test 1-47,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,34,0,0
1538059255814,34,HTTP Request,200,,UserRest - Load test 1-80,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,34,0,1
1538059255810,38,HTTP Request,200,,UserRest - Load test 1-93,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,38,0,2
1538059255839,10,HTTP Request,200,,UserRest - Load test 1-92,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,10,0,1
1538059255832,18,HTTP Request,200,,UserRest - Load test 1-48,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,18,0,0
1538059255841,9,HTTP Request,200,,UserRest - Load test 1-99,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,9,0,0
1538059255845,6,HTTP Request,200,,UserRest - Load test 1-81,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,6,0,0
1538059255781,71,HTTP Request,200,,UserRest - Load test 1-87,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,37,0,0
1538059255831,21,HTTP Request,200,,UserRest - Load test 1-14,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,21,0,1
1538059255834,19,HTTP Request,200,,UserRest - Load test 1-53,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,19,0,1
1538059255841,13,HTTP Request,200,,UserRest - Load test 1-34,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,13,0,1
1538059255836,18,HTTP Request,200,,UserRest - Load test 1-60,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,18,0,0
1538059255844,11,HTTP Request,200,,UserRest - Load test 1-11,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,11,0,0
1538059255842,13,HTTP Request,200,,UserRest - Load test 1-89,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,13,0,1
1538059255834,22,HTTP Request,200,,UserRest - Load test 1-37,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,22,0,2
1538059255831,25,HTTP Request,200,,UserRest - Load test 1-26,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,25,0,1
1538059255836,23,HTTP Request,200,,UserRest - Load test 1-61,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,23,0,1
1538059255848,12,HTTP Request,200,,UserRest - Load test 1-80,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,12,0,1
1538059255855,5,HTTP Request,200,,UserRest - Load test 1-89,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,4,0,1
1538059255852,8,HTTP Request,200,,UserRest - Load test 1-87,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,8,0,1
1538059255853,8,HTTP Request,200,,UserRest - Load test 1-53,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,8,0,1
1538059255849,13,HTTP Request,200,,UserRest - Load test 1-92,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,13,0,1
1538059255827,37,HTTP Request,200,,UserRest - Load test 1-74,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,37,0,0
1538059255850,15,HTTP Request,200,,UserRest - Load test 1-99,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,14,0,1
1538059255784,81,HTTP Request,200,,UserRest - Load test 1-96,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,81,0,0
1538059255860,5,HTTP Request,200,,UserRest - Load test 1-89,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,5,0,1
1538059255859,8,HTTP Request,200,,UserRest - Load test 1-61,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,6,0,1
1538059255857,10,HTTP Request,200,,UserRest - Load test 1-26,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,10,0,0
1538059255865,3,HTTP Request,200,,UserRest - Load test 1-89,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,3,0,1
1538059255854,15,HTTP Request,200,,UserRest - Load test 1-60,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,15,0,1
1538059255867,3,HTTP Request,200,,UserRest - Load test 1-61,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,3,0,1
1538059255762,109,HTTP Request,200,,UserRest - Load test 1-54,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,109,0,0
1538059255760,112,HTTP Request,200,,UserRest - Load test 1-68,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,112,0,1
1538059255797,76,HTTP Request,200,,UserRest - Load test 1-52,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,75,0,1
1538059255838,35,HTTP Request,200,,UserRest - Load test 1-15,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,35,0,1
1538059255774,100,HTTP Request,200,,UserRest - Load test 1-56,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,100,0,0
1538059255867,7,HTTP Request,200,,UserRest - Load test 1-26,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,7,0,1
1538059255811,63,HTTP Request,200,,UserRest - Load test 1-86,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,63,0,1
1538059255661,215,HTTP Request,200,,UserRest - Load test 1-69,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,215,0,0
1538059255855,22,HTTP Request,200,,UserRest - Load test 1-11,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,22,0,0
1538059255768,109,HTTP Request,200,,UserRest - Load test 1-57,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,108,0,1
1538059255842,35,HTTP Request,200,,UserRest - Load test 1-21,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,35,0,1
1538059255819,59,HTTP Request,200,,UserRest - Load test 1-64,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,59,0,0
1538059255781,97,HTTP Request,200,,UserRest - Load test 1-8,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,97,0,1
1538059255816,62,HTTP Request,200,,UserRest - Load test 1-84,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,62,0,1
1538059255808,71,HTTP Request,200,,UserRest - Load test 1-39,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,71,0,1
1538059255784,96,HTTP Request,200,,UserRest - Load test 1-78,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,96,0,1
1538059255834,46,HTTP Request,200,,UserRest - Load test 1-18,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,46,0,2
1538059255800,81,HTTP Request,200,,UserRest - Load test 1-51,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,81,0,2
1538059255775,106,HTTP Request,200,,UserRest - Load test 1-28,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,106,0,0
1538059255666,216,HTTP Request,200,,UserRest - Load test 1-94,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,216,0,0
1538059255785,100,HTTP Request,200,,UserRest - Load test 1-91,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,98,0,1
1538059255789,96,HTTP Request,200,,UserRest - Load test 1-3,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,96,0,1
1538059255804,81,HTTP Request,200,,UserRest - Load test 1-65,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,81,0,2
1538059255860,25,HTTP Request,200,,UserRest - Load test 1-80,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,25,0,0
1538059255798,88,HTTP Request,200,,UserRest - Load test 1-73,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,87,0,1
1538059255865,21,HTTP Request,200,,UserRest - Load test 1-96,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,20,0,1
1538059255714,173,HTTP Request,200,,UserRest - Load test 1-67,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,172,0,0
1538059255784,104,HTTP Request,200,,UserRest - Load test 1-97,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,104,0,0
1538059255851,37,HTTP Request,200,,UserRest - Load test 1-81,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,37,0,0
1538059255777,112,HTTP Request,200,,UserRest - Load test 1-31,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,112,0,0
1538059255698,192,HTTP Request,200,,UserRest - Load test 1-16,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,191,0,0
1538059255794,97,HTTP Request,200,,UserRest - Load test 1-79,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,97,0,1
1538059255779,112,HTTP Request,200,,UserRest - Load test 1-7,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,112,0,0
1538059255824,68,HTTP Request,200,,UserRest - Load test 1-30,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,68,0,1
1538059255807,88,HTTP Request,200,,UserRest - Load test 1-40,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,88,0,1
1538059255826,69,HTTP Request,200,,UserRest - Load test 1-6,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,69,0,1
1538059255691,204,HTTP Request,200,,UserRest - Load test 1-9,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,204,0,0
1538059255814,82,HTTP Request,200,,UserRest - Load test 1-1,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,82,0,0
1538059255769,128,HTTP Request,200,,UserRest - Load test 1-33,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,128,0,0
1538059255825,72,HTTP Request,200,,UserRest - Load test 1-44,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,72,0,2
1538059255813,85,HTTP Request,200,,UserRest - Load test 1-10,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,85,0,0
1538059255809,90,HTTP Request,200,,UserRest - Load test 1-66,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,90,0,0
1538059255701,199,HTTP Request,200,,UserRest - Load test 1-29,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,198,0,0
1538059255823,77,HTTP Request,200,,UserRest - Load test 1-88,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,77,0,1
1538059255864,37,HTTP Request,200,,UserRest - Load test 1-74,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,37,0,1
1538059255815,87,HTTP Request,200,,UserRest - Load test 1-41,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,87,0,0
1538059255856,47,HTTP Request,200,,UserRest - Load test 1-37,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,47,0,0
1538059255716,188,HTTP Request,200,,UserRest - Load test 1-42,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,188,0,0
1538059255860,44,HTTP Request,200,,UserRest - Load test 1-87,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,44,0,1
1538059255833,71,HTTP Request,200,,UserRest - Load test 1-49,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,71,0,0
1538059255852,53,HTTP Request,200,,UserRest - Load test 1-14,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,53,0,1
1538059255850,56,HTTP Request,200,,UserRest - Load test 1-48,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,56,0,1
1538059255764,143,HTTP Request,200,,UserRest - Load test 1-59,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,142,0,1
1538059255780,127,HTTP Request,200,,UserRest - Load test 1-62,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,127,0,0
1538059255792,116,HTTP Request,200,,UserRest - Load test 1-75,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,116,0,1
1538059255830,79,HTTP Request,200,,UserRest - Load test 1-2,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,79,0,0
1538059255787,122,HTTP Request,200,,UserRest - Load test 1-19,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,122,0,0
1538059255807,103,HTTP Request,200,,UserRest - Load test 1-83,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,103,0,0
1538059255831,80,HTTP Request,200,,UserRest - Load test 1-25,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,80,0,1
1538059255854,57,HTTP Request,200,,UserRest - Load test 1-34,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,57,0,1
1538059255796,116,HTTP Request,200,,UserRest - Load test 1-46,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,115,0,0
1538059255837,75,HTTP Request,200,,UserRest - Load test 1-85,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,75,0,1
1538059255797,116,HTTP Request,200,,UserRest - Load test 1-70,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,115,0,0
1538059255839,75,HTTP Request,200,,UserRest - Load test 1-71,text,true,,1203,139,100,110,http://10.0.10.10:9966/petclinic/api/visits,75,0,1
